4.965572204589843750e+02,3.159859313964843750e+02
2.181903648376464844e+01,-7.798559570312500000e+02
-3.670296936035156250e+02,-5.785116577148437500e+02
6.341419219970703125e+01,2.834184570312500000e+02
-3.029733276367187500e+02,-8.016210327148437500e+02
8.134871673583984375e+01,-8.403813476562500000e+02
-8.212176513671875000e+02,1.595588836669921875e+02
-3.650183105468750000e+02,-2.731907958984375000e+02
5.123626708984375000e+02,8.063625488281250000e+02
-7.565152740478515625e+01,-8.783670043945312500e+02
4.760302124023437500e+02,2.083211212158203125e+02
-1.606368255615234375e+02,-1.298581237792968750e+02
-1.982733459472656250e+02,2.444159698486328125e+01
-8.087817993164062500e+02,3.705486145019531250e+02
5.046148376464843750e+02,-3.225682067871093750e+02
-7.508485412597656250e+01,-9.488452148437500000e+01
4.168846740722656250e+02,-1.037069702148437500e+03
-8.720021820068359375e+01,4.642516174316406250e+02
-5.446315917968750000e+02,8.047639465332031250e+01
-8.971828002929687500e+02,7.617947998046875000e+02
4.610665588378906250e+02,-2.277239685058593750e+02
-2.834943847656250000e+02,-5.307397460937500000e+02
-3.989812316894531250e+02,-5.970273437500000000e+02
1.366014526367187500e+03,1.473659801483154297e+01
8.563881683349609375e+01,-8.482752685546875000e+02
3.891933898925781250e+02,5.321118774414062500e+02
-6.111097412109375000e+02,6.865536499023437500e+02
2.876540222167968750e+02,4.779777526855468750e+01
3.495324401855468750e+02,7.365294799804687500e+02
-2.830678405761718750e+02,-6.589066162109375000e+02
2.256106872558593750e+02,-2.324663543701171875e+02
-5.088800659179687500e+02,-4.985848999023437500e+02
-3.588859863281250000e+02,5.842278289794921875e+01
-5.816858520507812500e+02,-6.526911010742187500e+02
-5.960167236328125000e+02,-3.721239013671875000e+02
-8.453647460937500000e+02,3.026371459960937500e+02
1.269876098632812500e+03,9.161132812500000000e+01
-2.970972290039062500e+02,5.079398803710937500e+02
7.823121948242187500e+02,1.794757652282714844e+01
-3.473083496093750000e+02,2.121479034423828125e+02
-5.066304016113281250e+02,6.923804321289062500e+02
-1.315445518493652344e+01,1.738628997802734375e+02
-6.502200317382812500e+02,-4.553703002929687500e+02
5.659999389648437500e+02,6.080498123168945312e+01
-4.275387268066406250e+02,1.476999816894531250e+02
6.999270629882812500e+02,-2.911793518066406250e+02
-8.547697143554687500e+02,5.463553466796875000e+02
-4.040143432617187500e+02,-2.510748291015625000e+02
-5.810388793945312500e+02,4.646998291015625000e+02
5.448120727539062500e+02,-1.002395141601562500e+03
-5.951853637695312500e+02,-3.881866836547851562e+01
-4.201462097167968750e+02,-4.200030517578125000e+01
8.820318603515625000e+02,-3.162431030273437500e+02
8.946744995117187500e+02,3.488405456542968750e+02
-8.432565307617187500e+02,6.917048339843750000e+02
4.990857849121093750e+02,-4.440735168457031250e+02
-1.840794982910156250e+02,-8.266560058593750000e+02
-9.056359863281250000e+01,9.752513427734375000e+02
3.144556274414062500e+02,-1.626398086547851562e+01
2.941471252441406250e+02,2.914111709594726562e+01
8.710200195312500000e+02,-7.715947723388671875e+01
3.898788757324218750e+02,1.509501495361328125e+02
1.481948547363281250e+02,-9.366511230468750000e+02
1.646645507812500000e+02,-4.637552490234375000e+02
-2.006116027832031250e+02,1.333981933593750000e+02
-4.255996704101562500e+02,-3.651739196777343750e+02
-8.355952148437500000e+02,3.710408630371093750e+02
1.134471557617187500e+03,4.360399627685546875e+01
-9.354448242187500000e+02,4.870113830566406250e+02
1.451421508789062500e+03,3.210548400878906250e+02
9.175330352783203125e+01,-1.788642883300781250e+02
2.236969604492187500e+02,-3.892737121582031250e+02
1.076998596191406250e+02,-7.776820678710937500e+02
7.150617218017578125e+01,7.254150390625000000e+02
1.212356933593750000e+03,2.157041015625000000e+02
7.793908691406250000e+01,-6.887619628906250000e+02
2.662866210937500000e+02,5.739376831054687500e+02
-7.146617126464843750e+01,-7.440160522460937500e+02
-6.699498901367187500e+02,4.565408020019531250e+02
-3.236466064453125000e+02,-4.815155639648437500e+02
1.317894744873046875e+02,-1.598224334716796875e+02
7.973946533203125000e+02,5.339573364257812500e+02
-3.444562683105468750e+02,5.546327209472656250e+01
2.073297576904296875e+02,2.503529052734375000e+02
-1.714043426513671875e+02,-3.117440795898437500e+01
3.815852966308593750e+02,-8.310086059570312500e+02
-8.312633666992187500e+02,-1.904994506835937500e+02
3.350483703613281250e+02,2.724256896972656250e+02
-7.700829315185546875e+01,8.400671997070312500e+02
1.132826904296875000e+03,1.469254302978515625e+02
-6.303563232421875000e+02,-2.537110290527343750e+02
5.646080322265625000e+02,3.339080200195312500e+02
-4.842223205566406250e+02,-4.740170288085937500e+02
-2.137890167236328125e+02,-5.979997558593750000e+02
-5.461466064453125000e+02,-2.498586120605468750e+02
-4.532203063964843750e+02,7.181580810546875000e+02
1.056580963134765625e+02,8.089110717773437500e+02
-7.385544433593750000e+02,1.240984115600585938e+02
-7.566448974609375000e+01,-8.013142700195312500e+02
-3.233904418945312500e+02,2.715408325195312500e+02
1.754421997070312500e+02,1.854692993164062500e+02
-4.099277038574218750e+02,-8.149013061523437500e+02
9.178476562500000000e+02,7.357812500000000000e+01
-1.002393615722656250e+03,1.844154968261718750e+02
-3.498296813964843750e+02,-5.093655700683593750e+02
-7.638218383789062500e+02,-1.698377609252929688e+01
1.043910400390625000e+03,4.818738098144531250e+02
-7.153614501953125000e+02,3.448374633789062500e+02
-1.487649230957031250e+02,-2.573456420898437500e+02
-1.812256164550781250e+02,-9.504182128906250000e+02
-2.504297943115234375e+02,-3.026660766601562500e+02
2.210595245361328125e+02,2.739984436035156250e+02
3.860847778320312500e+02,-1.097893798828125000e+03
9.859557495117187500e+02,2.776340026855468750e+02
-2.608902282714843750e+02,1.997967071533203125e+02
-7.855921630859375000e+02,1.741161651611328125e+02
-7.913804321289062500e+02,2.207683258056640625e+02
3.152395629882812500e+01,5.532020874023437500e+02
5.120125732421875000e+02,3.326732177734375000e+02
6.422619628906250000e+02,1.033893066406250000e+03
-8.799349975585937500e+02,2.486772918701171875e+02
3.979192504882812500e+02,3.749134826660156250e+02
9.191691894531250000e+02,2.406157989501953125e+02
-7.290093383789062500e+02,-4.038109741210937500e+02
7.853751373291015625e+01,-7.255686645507812500e+02
7.117857360839843750e+01,6.571176147460937500e+02
-4.154096069335937500e+02,-5.128886108398437500e+02
1.996391448974609375e+02,1.032837646484375000e+03
-1.811436920166015625e+02,3.495934143066406250e+02
5.437069091796875000e+02,9.737943267822265625e+01
1.032307250976562500e+03,1.578949279785156250e+02
-2.239690551757812500e+02,3.167618713378906250e+02
4.322998046875000000e+01,-1.136188842773437500e+03
-4.684364013671875000e+02,4.145772094726562500e+02
-6.108304443359375000e+02,-1.731549072265625000e+02
-1.002497192382812500e+03,3.279010314941406250e+02
-1.830524597167968750e+02,1.332554168701171875e+02
-9.505151977539062500e+02,5.032351684570312500e+02
5.891043090820312500e+02,3.520729980468750000e+02
-8.805048370361328125e+01,-1.004275207519531250e+03
-9.689105834960937500e+02,5.883469238281250000e+02
1.103556030273437500e+03,4.694211120605468750e+02
-3.911079406738281250e+02,3.893098449707031250e+02
6.408545684814453125e+01,-7.687844848632812500e+02
4.593382873535156250e+02,-1.198322982788085938e+02
-7.861143798828125000e+02,-3.747294311523437500e+02
2.038970031738281250e+02,2.566482849121093750e+02
1.695594726562500000e+03,3.332045898437500000e+02
4.895510864257812500e+02,2.951110534667968750e+02
-9.039457397460937500e+02,5.203040161132812500e+02
-5.171112670898437500e+02,1.332842254638671875e+02
1.614027557373046875e+02,2.878056335449218750e+02
1.487797088623046875e+02,4.353149108886718750e+02
-8.714633178710937500e+02,5.184705200195312500e+02
8.614787597656250000e+02,3.834978942871093750e+02
3.789143981933593750e+02,4.674843139648437500e+02
-3.875865478515625000e+02,-1.072027969360351562e+02
3.308381652832031250e+02,9.924393920898437500e+02
-4.460167312622070312e+01,2.786976318359375000e+02
-2.841622924804687500e+02,2.243723907470703125e+02
4.143952331542968750e+02,-1.496400299072265625e+02
2.601795043945312500e+02,5.762924804687500000e+02
-9.424590454101562500e+02,3.063479003906250000e+02
4.242905883789062500e+02,-8.957159423828125000e+02
-1.946217498779296875e+02,2.597925415039062500e+02
-8.061529541015625000e+02,2.155169982910156250e+02
-7.966466522216796875e+01,-9.062471313476562500e+02
-1.247756500244140625e+02,-6.644898071289062500e+02
-7.994907226562500000e+02,1.746264953613281250e+02
-1.987810668945312500e+02,-4.761590881347656250e+02
3.722905273437500000e+02,-1.853444824218750000e+02
-5.926171264648437500e+02,3.084361877441406250e+02
-8.060662078857421875e+01,1.640562286376953125e+02
-8.012005615234375000e+01,2.907944946289062500e+02
3.926684951782226562e+01,8.688945312500000000e+02
-6.964747924804687500e+02,-3.345661926269531250e+02
-3.823652038574218750e+02,-7.171527709960937500e+02
4.796348266601562500e+02,-1.017669372558593750e+03
7.134265899658203125e+01,4.108460083007812500e+02
3.011656188964843750e+02,8.968053817749023438e+00
5.349825286865234375e+01,-6.245419311523437500e+01
2.646654052734375000e+02,4.364403991699218750e+02
7.542107391357421875e+01,8.097072601318359375e+01
-8.747615356445312500e+02,8.429476928710937500e+02
1.086871261596679688e+02,1.451016845703125000e+02
2.872832946777343750e+02,9.772846984863281250e+01
-3.790185546875000000e+02,6.278596801757812500e+02
1.310468017578125000e+03,4.469429016113281250e+02
-1.616477661132812500e+02,2.809934692382812500e+02
-5.587451553344726562e+01,-4.580043029785156250e+02
-4.018267440795898438e+01,5.637692871093750000e+02
-2.707231140136718750e+02,3.748076477050781250e+02
-4.168702602386474609e+00,3.391329345703125000e+02
9.069354248046875000e+02,-1.013854919433593750e+03
-3.703882980346679688e+01,2.378532562255859375e+02
-7.595867919921875000e+02,6.848773193359375000e+02
-3.163735656738281250e+02,6.731942749023437500e+02
-8.168162841796875000e+02,5.716198120117187500e+02
-1.247795181274414062e+02,4.711896972656250000e+02
8.141121215820312500e+02,-3.930136413574218750e+02
5.796889877319335938e+01,-3.399324035644531250e+02
-5.211836547851562500e+02,-4.405657348632812500e+02
-4.103291702270507812e+01,-5.391549072265625000e+02
-3.719816589355468750e+02,3.544909667968750000e+02
-3.593204650878906250e+02,-6.735029296875000000e+02
2.143518218994140625e+02,-1.952186431884765625e+02
-4.399592590332031250e+02,-2.760588684082031250e+02
5.153026733398437500e+02,-1.084439849853515625e+02
1.268734863281250000e+03,-1.489961853027343750e+02
-4.406925964355468750e+02,-2.428359794616699219e+01
-4.317016601562500000e+00,3.793850097656250000e+02
-3.018991394042968750e+02,5.614535522460937500e+02
-5.133753662109375000e+02,3.577998352050781250e+02
-2.306855773925781250e+02,-5.189017944335937500e+02
-7.260705566406250000e+02,2.051731348037719727e+00
3.443688201904296875e+01,4.150979614257812500e+02
-7.196365356445312500e+02,4.156112670898437500e+02
-8.755581054687500000e+02,3.330326232910156250e+02
4.968760375976562500e+02,-9.659067993164062500e+02
-2.303181457519531250e+02,-4.457520751953125000e+02
1.104207885742187500e+03,2.970636901855468750e+02
3.160896301269531250e+02,-8.357490539550781250e+01
1.048243896484375000e+03,2.693374938964843750e+02
3.639405822753906250e+01,4.769928283691406250e+02
5.459751586914062500e+02,1.078193359375000000e+02
-5.374298095703125000e+02,5.130002441406250000e+02
-9.789524841308593750e+01,-7.285314941406250000e+02
-3.691962280273437500e+02,-4.432126770019531250e+02
1.076455322265625000e+03,2.184716339111328125e+02
-3.284428710937500000e+02,-1.545015106201171875e+02
2.091454162597656250e+02,6.818101501464843750e+01
-9.955876159667968750e+01,-1.315574951171875000e+02
6.753865966796875000e+02,5.526859130859375000e+02
-2.802008056640625000e+02,-3.439059829711914062e+01
2.548551025390625000e+02,3.862944030761718750e+02
1.287132415771484375e+02,3.140296020507812500e+02
-8.484659194946289062e+00,9.408280181884765625e+01
1.284684814453125000e+03,2.412437896728515625e+02
-4.556793823242187500e+02,-7.853721313476562500e+02
1.878400115966796875e+02,-7.804733276367187500e+02
1.000236389160156250e+03,-1.274102478027343750e+02
-2.779004516601562500e+02,4.979620666503906250e+02
5.971373291015625000e+02,2.032240905761718750e+02
6.142083740234375000e+02,-6.692537841796875000e+02
8.283389282226562500e+02,-9.472844848632812500e+02
1.186527587890625000e+03,-8.573217010498046875e+01
3.322877807617187500e+02,-1.259963531494140625e+02
8.858477172851562500e+02,1.161279373168945312e+02
-1.036556777954101562e+02,2.231498260498046875e+02
-4.177666015625000000e+02,7.265042877197265625e+01
9.378063201904296875e+00,-8.990590209960937500e+02
-1.142559967041015625e+02,-2.774926147460937500e+02
-3.187005615234375000e+02,2.991317138671875000e+02
-7.841660156250000000e+02,1.618301544189453125e+02
-4.176640319824218750e+02,6.574784851074218750e+01
2.755718078613281250e+02,-5.014432373046875000e+02
3.911943054199218750e+02,-6.961850585937500000e+02
2.332405548095703125e+02,8.516925048828125000e+01
-7.720921020507812500e+02,-6.458303070068359375e+01
3.082991943359375000e+02,1.175508422851562500e+02
-4.273909301757812500e+02,-5.370069580078125000e+02
9.231473541259765625e+01,1.282117652893066406e+01
-4.439026489257812500e+02,-1.718718872070312500e+02
7.340703125000000000e+02,3.231861877441406250e+02
3.384526062011718750e+02,-8.325435180664062500e+02
8.128606567382812500e+02,4.988219909667968750e+02
1.007877563476562500e+03,-1.897920074462890625e+02
-6.951625061035156250e+01,-1.045371551513671875e+02
-9.230509033203125000e+02,5.372785034179687500e+02
-1.000252136230468750e+03,4.647147216796875000e+02
-3.858175354003906250e+02,5.968566894531250000e+01
-2.714703941345214844e+01,5.165908813476562500e+02
-2.568688964843750000e+02,-4.989268188476562500e+02
2.898358154296875000e+02,-1.509904174804687500e+02
5.227287597656250000e+02,-1.525424194335937500e+01
2.700153808593750000e+02,2.562981872558593750e+02
-3.791108398437500000e+02,-6.922207031250000000e+02
1.699051208496093750e+02,-1.148478469848632812e+02
-7.952558135986328125e+01,-2.727630615234375000e+02
6.226859741210937500e+02,-1.309597930908203125e+02
1.131977539062500000e+02,2.448429107666015625e+01
-1.389999542236328125e+02,-8.120336303710937500e+02
3.099903259277343750e+02,6.163108444213867188e+01
1.400590454101562500e+03,-2.629679260253906250e+02
-3.600444335937500000e+02,-4.913971252441406250e+02
-4.975070190429687500e+02,-1.073338928222656250e+02
1.989214134216308594e+01,-6.967183837890625000e+02
-9.305357055664062500e+02,6.114792480468750000e+02
2.771663208007812500e+02,-5.382622070312500000e+02
-1.446714172363281250e+02,-6.900549316406250000e+02
-5.144783325195312500e+02,3.268657836914062500e+02
-2.227030181884765625e+02,6.258196640014648438e+01
-5.945994262695312500e+02,-5.160309448242187500e+02
-2.799896545410156250e+02,-5.501406860351562500e+02
-2.291998901367187500e+02,-7.744968261718750000e+02
8.886454467773437500e+02,3.849129028320312500e+02
-1.576839160919189453e+01,-4.350622558593750000e+02
-3.100635070800781250e+02,-6.007066650390625000e+02
2.627100219726562500e+02,5.769299316406250000e+01
-1.917333221435546875e+01,7.163439941406250000e+01
-7.759115600585937500e+02,-2.216535034179687500e+02
1.134328369140625000e+03,7.122501373291015625e+01
-6.332820510864257812e+01,-4.595647888183593750e+02
-4.364284973144531250e+02,-6.671737670898437500e+02
-3.183334655761718750e+02,3.499673461914062500e+02
3.891933898925781250e+02,5.321118774414062500e+02
9.397210693359375000e+02,1.046888198852539062e+02
-5.635953369140625000e+02,2.346727294921875000e+02
-1.492014770507812500e+02,-7.391366577148437500e+02
4.732088012695312500e+02,3.683069152832031250e+02
2.369331512451171875e+02,4.394364929199218750e+02
-8.923817749023437500e+02,3.539323730468750000e+02
4.450883483886718750e+02,-3.847818298339843750e+02
-9.247186279296875000e+01,3.063742370605468750e+02
5.631032943725585938e+01,3.740781860351562500e+02
-2.609114685058593750e+02,2.836408996582031250e+02
6.058579711914062500e+02,1.165681991577148438e+02
-7.563258666992187500e+02,1.053420410156250000e+02
2.214612121582031250e+02,1.231218051910400391e+01
3.425833129882812500e+01,-2.509415893554687500e+02
8.021569213867187500e+02,3.304279479980468750e+02
-2.021386260986328125e+02,1.439714508056640625e+02
-1.761845207214355469e+01,-9.874465942382812500e+02
1.358384399414062500e+03,1.468145904541015625e+02
